Mode 1
32  64   0   0   0   0   0   0   0   0   0   0   0   1   4  11   6  17  40  43  44  48  49  48  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   0   3   0   6   5  14  28  23  29  42  48  48  50  49  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   0   1   0   1   6  10  20  26  36  43  45  49  49  47  49  50  50  49  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   2   2   3   6  21  20  25  36  38  46  50  50  50  50  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   1   0   1   1   1   3   7  10  16  31  42  43  50  48  50  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   1   1   2   0   4   6  11  16  25  31  38  45  47  50  50  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   0   0   1   1   3   4   7  19  36  36  41  44  49  49  49  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   1   1   0   0   2   5   4  19  16  24  31  40  47  47  50  49  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   0   0   2   5   3   7  19  29  34  41  43  47  50  49  49  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   0   0   2   1   5   5  20  30  30  37  44  41  49  49  50  50  50  50  50  50  50  50  50 
32  67   0   0   0   0   0   0   0   0   0   0   0   0   1   5   7  18  25  32  32  44  39  48  47  45  48  49  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   1   0   1   3   6   9  16  32  31  46  47  47  50  49  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   0   0   3   2   7  21  29  43  43  48  49  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   1   2   0   1   5  11  19  25  31  45  47  46  49  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   1   1   2   1   4   9  13  17  25  36  39  42  49  49  50  50  50  50  50  50  50  50  50  50  50 
32  67   0   0   0   0   0   0   0   0   0   0   0   2   4   9  15  30  31  32  41  44  46  50  49  50  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   1   0   2   4   7   7  22  34  31  41  48  48  48  50  49  50  50  50  50  50  50  50  50 
32  66   0   0   0   0   0   0   0   0   0   0   0   1   4   6  13  21  36  38  42  45  48  49  50  49  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   1   2   2   2   1   6   9  18  23  30  47  46  50  49  50  50  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   0   0   1   1   6  12  28  30  39  44  44  50  49  50  50  50  50  50  50  50  50  50 
32  66   0   0   0   0   0   0   0   0   0   0   1   1   6   6  18  24  33  40  42  48  47  49  50  49  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   0   6   7   9  21  34  42  47  47  49  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   2   1   0   5   8   8  23  28  38  43  49  50  50  50  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   0   0   4   4  10  11  24  31  44  40  46  50  50  50  50  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   0   0   1   1   4   3  16  21  33  33  40  46  44  50  50  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   0   0   0   0   4   8  21  34  33  43  42  47  50  50  49  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   0   1   4   8  11  21  24  36  37  48  48  49  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   0   0   1   1   1  11   7  13  29  34  39  44  47  49  50  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3  13  17  35  29  37  41  45  48  49  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   1   0   0   0   0   0   0   1   0   0   8  17  29  35  37  45  46  50  50  49  50  49  50  50  50  50  50  50 
32  55   0   0   0   0   0   0   0   0   2   1   2   3   5   5  11  19  20  30  31  36  38  41  47  47  49  50  50  50  50  50  50  50 
32  52   0   0   0   0   0   0   0   0   0   1   3   5   3   9   7  21  28  33  44  44  47  47  49  49  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   1   0   0   0   0   3   6   5   6  11  21  33  34  42  46  50  49  50  50  50  50  50  50  50  50 
32  58   0   0   0   0   0   0   0   0   0   1   2   4   9  16  18  19  33  34  44  45  46  50  50  50  50  50  50  50  50  50  50  50 
32  58   0   0   0   0   0   0   0   0   0   1   1   5   7  15  14  16  18  33  40  45  47  49  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   1   0   4   3  13  15  20  35  42  44  49  50  50  50  50  50  50  50  50  50  50  50  50 
32  56   0   0   0   0   0   0   0   0   0   0   1   2   1   2  13  13  14  13  28  31  41  46  49  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   0   0   0   1   0   4   6   8  13  24  26  40  45  46  50  50  49  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   0   3   4   3   5   5  13  24  29  36  47  47  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   1   1   0   0   5  10  19  23  31  42  49  49  50  50  49  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   1   2   1   4   8  11  12  14  22  37  35  45  46  50  50  50  50  50  50  50  50  50  50 
32  58   0   0   0   0   0   0   0   0   0   0   2   1   6   5  10  12  17  35  24  44  47  49  49  50  50  50  50  50  50  50  50  50 
32  55   0   0   0   0   0   0   0   0   0   0   0   1   6   2  12  31  21  23  29  39  43  46  49  49  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   1   1   0   3   4   6   6  18  17  33  40  43  48  50  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   0   0   4   8  14  20  27  26  40  44  45  50  48  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   0   1   4   1   6  15  19  25  29  39  43  49  50  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   1   0   0   3   3   4   6  18  25  36  39  39  47  48  50  50  50  50  50  50  50  50  50  50  50 
32  56   0   0   0   0   0   0   0   0   0   0   0   0   0   6   5  14  12  24  29  36  42  48  46  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   2   0   1   4   3  10  14  24  28  32  43  48  50  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   1   3  11   8  11  16  30  35  43  45  48  50  50  50  50  50  50  50  50  50  50  50 
32  58   0   0   0   0   0   0   0   0   0   0   0   3   3  12   6  19  18  27  42  41  45  49  50  49  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   1   4   1   3   6   5   8  18  25  29  42  50  48  49  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   1   0   1   4   2   7   7   8  16  27  40  41  48  47  49  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   1   4   1   5   5   6  12  30  30  42  47  46  50  50  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   1   1   1   6   4  14  17  25  30  39  46  49  49  49  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   1   0   0   3   3   7  11  17  23  33  37  39  50  50  50  50  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   0   0   1   3   2   4  10  14  27  27  37  47  48  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   0   1   4   1   6   9  13  16  39  38  44  50  49  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   0   0   2   3   5   8  18  23  24  37  44  48  50  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   1   0   1   3   6  13  26  31  36  47  49  50  50  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   2   4   5   5   6   8  25  32  41  42  49  50  49  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   0   0   1   2   5   5  10  18  37  38  44  46  50  50  49  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   1   1   2   2   5   6  18  24  31  32  44  50  48  49  50  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   1   2   8   8  12  18  28  30  41  45  47  50  49  50  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   1   1   2   6  17  19  38  46  47  43  49  49  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7  16  18  24  37  42  47  48  50  48  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   0   1   1   3   2   8   9  11  23  32  41  47  48  49  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   0   1   1   2   5  13  23  28  39  42  46  48  50  50  50  50  50  50  50  50  50  50 
32  66   0   0   0   0   0   0   0   0   0   0   0   2   2   3  22  28  28  37  38  48  45  49  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   0   3   2   3   2   6  15  18  26  32  45  47  49  49  49  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   1   0   1   4   2  10  17  18  35  43  46  46  50  47  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   1   0   1   6   6  13  16  31  41  46  45  49  50  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   0   2   3   8  15  23  35  40  40  47  49  49  50  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   1   1   1   0   7   8  13  25  27  43  48  47  49  50  49  50  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   0   0   2   2   1   5  20  23  34  38  45  48  50  49  49  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   0   3   5  12  14  22  29  43  44  47  47  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   1   1   0   1   1   1   7  10  17  23  28  43  46  47  48  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   0   0   2   0   3   1  10  15  16  26  36  46  45  50  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5  14  25  31  36  42  46  47  50  50  50  50  50  49  50  50  50  50 
32  68   0   0   0   0   0   0   0   0   0   0   0   0   5   7  17  15  25  38  43  48  47  45  48  50  49  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   0   1   2  10  17  15  31  34  39  47  47  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   1   1   0   0   2   4   7  12  20  32  41  47  48  49  50  50  50  50  50  50  50  50  50 
32  66   0   0   0   0   0   0   0   1   0   1   1   8  11   7  20  31  39  46  46  47  48  49  49  48  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   1   0   1   0   1   2   6   7  20  24  32  38  48  49  50  49  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   0   2   0   9  11  10  32  37  43  49  48  50  50  50  50  49  50  50  50  50  50  50 
32  67   0   0   0   0   0   0   0   1   0   0   2   0   4  14  27  31  40  41  47  46  48  49  49  49  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   2   0   2   4   6  11  12  19  26  44  40  48  50  50  50  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   2   1   3   1  11  10  24  41  41  46  49  48  49  50  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   1   1   2   1   5   7  13  28  38  45  44  47  49  50  50  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   2  19  22  32  33  44  45  48  50  49  49  49  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   1   3   1   1   6   5  14  22  36  41  46  48  48  50  50  50  50  50  50  50  50  50 
32  68   0   0   0   0   0   0   0   0   0   1   2   4  13  18  23  37  39  40  43  46  45  48  50  50  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   0   3   0   5  16  16  25  41  39  47  48  50  50  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   1   3   1   2   4   9  16  24  40  35  47  48  50  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   0   2   2   4  13  20  21  36  45  47  48  50  49  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   3   2   0   6   2   9  12  26  40  46  45  44  49  49  50  49  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   2   3   3   3   5   6  21  31  32  45  45  47  49  50  50  50  50  50  50  50  50  50  50 
32  67   0   0   0   0   0   0   0   0   0   2   0   2   3  18  26  32  40  37  45  48  50  49  50  50  50  50  50  50  50  50  50  50 
32  66   0   0   0   0   0   0   0   0   0   0   0   1   0   3  14  26  28  38  42  44  49  49  49  50  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   0   0   0   1   1   6  18  22  34  39  39  46  48  47  48  50  49  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2  10  11  15  25  38  38  39  46  45  47  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   1   2   6  17  24  28  37  44  46  48  50  50  50  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   0   0   0   2   9  12   6  22  34  38  45  47  50  49  50  50  50  50  50  50  50  50  50 
32  67   0   0   0   0   0   0   0   0   0   0   0   1   3   7  21  28  33  40  44  48  48  48  48  50  49  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   0   0   2   2   2   9  21  26  37  42  43  47  50  49  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   0   1   1   2   2   8  20  22  34  35  45  46  48  50  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   0   3   0   3  10   9  32  36  38  45  47  48  50  50  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   0   0   4   5   8  15  17  34  32  42  49  48  48  49  50  50  50  50  50  50  50  50  50 
32  69   0   0   0   0   0   0   0   0   0   1   0   5  14  19  31  39  42  47  48  49  48  49  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   0   2   2   3   8  20  18  42  44  45  49  50  49  50  50  50  50  50  50  50  50 
32  58   0   0   0   0   0   0   1   0   0   4   8   5  14  22  15  24  32  33  40  42  49  48  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   1   0   0   0   1   3   5   9  14  24  30  32  37  40  46  49  48  50  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   0   4   4   6  19  25  26  33  39  43  49  47  50  50  50  50  50  50  50  50  50  50  50 
32  55   0   0   0   0   0   0   0   0   0   0   0   0   1   4   7   7  13  16  20  27  41  43  45  47  50  50  50  50  50  50  50  50 
32  55   0   0   0   0   0   0   0   1   0   0   0   1   3   8   7  21  27  23  30  41  47  50  49  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   1   0   3  11  12  12  22  28  34  39  38  49  48  50  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   1   1   1   6   8  17  22  19  31  41  43  49  49  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   0   0   2   2  10  15  21  26  39  39  44  50  49  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   0   0   5   5  12  19  18  23  30  35  45  48  50  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   1   3   7   5  12  18  22  29  40  40  47  49  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   2   5   3   8   8  12  20  27  39  36  47  49  50  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   0   0   2   4   4   8  18  30  32  38  39  49  50  50  50  50  50  50  50  50  50  50  50 
32  58   0   0   0   0   0   0   0   0   0   1   1   4   3   8   8  13  19  26  31  38  44  48  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   0   2   1   2  10   4  15  25  31  42  44  48  49  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   1   1   4   7   9  11  15  26  36  40  41  49  50  50  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   1   0   1   1   3   4   6  14  24  26  35  41  45  50  49  50  50  50  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   1   0   0   2   3   5   9  19  30  35  43  49  50  50  49  49  50  50  50  50  50  50  50 
32  58   0   0   1   0   0   0   0   0   1   0   2   3  11  10  11  20  24  30  41  43  47  48  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   0   2   2   1   3  16  18  22  34  42  42  49  49  50  50  50  50  50  50  50  50  50 
